unix_time,value
1530979201.0,0.2258333333333333
1530982801.0,0.006666666666666667
1530986401.0,0.017499999999999998
1530990001.0,0.0
1530993601.0,0.0
1530997201.0,0.14083333333333334
1531000801.0,0.3075
1531004401.0,0.7266666666666667
1531008001.0,1.5983333333333334
1531011601.0,3.4116666666666666
1531015201.0,3.8183333333333334
1531018801.0,4.753333333333333
1531022401.0,5.275833333333334
1531026001.0,5.690833333333334
1531029601.0,6.857499999999999
1531033201.0,6.510833333333334
1531036801.0,7.010833333333333
1531040401.0,7.404166666666666
1531044001.0,7.765
1531047601.0,7.310833333333335
1531051201.0,7.903333333333335
1531054801.0,7.5058333333333325
1531058401.0,7.3875
1531062001.0,7.246666666666667
1531065601.0,6.321666666666668
1531069201.0,4.492500000000001
1531072801.0,4.988333333333332
1531076401.0,3.7183333333333333
1531080001.0,1.7441666666666666
1531083601.0,1.485
1531087201.0,2.3591666666666664
1531090801.0,2.3718181818181816
1531094401.0,2.485
1531098001.0,3.4183333333333334
1531101601.0,3.5866666666666673
1531105201.0,4.016666666666667
1531108801.0,3.9958333333333336
1531112401.0,3.6200000000000006
1531116001.0,3.383333333333333
1531119601.0,3.584166666666667
1531123201.0,4.378333333333333
1531126801.0,4.061666666666667
1531130401.0,4.572500000000001
1531134001.0,4.710833333333333
1531137601.0,4.993333333333334
1531141201.0,4.2975
1531144801.0,3.4791666666666665
1531148401.0,2.8774999999999995
1531152001.0,2.355
1531155601.0,3.1172727272727268
1531159201.0,3.197692307692308
1531162801.0,1.0733333333333335
1531166401.0,1.1058333333333332
1531170001.0,0.9516666666666667
1531173601.0,1.2274999999999998
1531177201.0,1.2208333333333334
1531180801.0,1.8941666666666663
1531184401.0,0.5291666666666667
1531188001.0,0.0
1531191601.0,0.0
1531195201.0,0.0
1531198801.0,0.059166666666666666
1531202401.0,0.2783333333333333
1531206001.0,1.55
1531209601.0,2.344615384615384
1531213201.0,2.7699999999999996
1531216801.0,3.044166666666666
1531220401.0,3.2408333333333332
1531224001.0,3.869166666666666
1531227601.0,4.4475
1531231201.0,4.535
1531234801.0,3.600833333333334
1531238401.0,3.034166666666667
1531242001.0,1.7016666666666669
1531245601.0,0.8533333333333335
1531249201.0,0.27499999999999997
1531252801.0,3.4375
