unix_time,value
1530529201.0,1000.7266666666668
1530532801.0,1000.7716666666666
1530536401.0,1001.0475
1530540001.0,1001.3791666666667
1530543601.0,1001.6775000000001
1530547201.0,1001.6400000000002
1530550801.0,1001.5833333333335
1530554401.0,1001.6616666666665
1530558001.0,1001.9375
1530561601.0,1001.9516666666668
1530565201.0,1001.7116666666666
1530568801.0,1001.0891666666666
1530572401.0,1000.54
1530576001.0,999.9833333333332
1530579601.0,999.5241666666669
1530583201.0,999.1441666666668
1530586801.0,998.9641666666668
1530590401.0,999.0033333333334
1530594001.0,998.7983333333333
1530597601.0,998.3333333333331
1530601201.0,997.98
1530604801.0,997.5058333333332
1530608401.0,997.0075
1530612001.0,996.6716666666667
1530615601.0,996.4808333333335
1530619201.0,996.7433333333333
1530622801.0,997.2125000000001
1530626401.0,997.4741666666665
1530630001.0,997.9399999999999
1530633601.0,998.1591666666667
1530637201.0,998.2183333333332
1530640801.0,998.7383333333333
1530644401.0,998.6483333333332
1530648001.0,998.7325
1530651601.0,998.5341666666667
1530655201.0,998.6991666666667
1530658801.0,998.5123076923078
1530662401.0,998.5016666666666
1530666001.0,998.3400000000001
1530669601.0,998.3950000000001
1530673201.0,998.59
1530676801.0,998.7008333333333
1530680401.0,998.9930769230767
1530684001.0,999.0066666666667
1530687601.0,998.9608333333334
1530691201.0,998.796153846154
1530694801.0,998.6858333333334
1530698401.0,998.9033333333333
1530702001.0,999.0666666666666
1530705601.0,999.4516666666667
1530709201.0,1000.1591666666667
1530712801.0,1000.9266666666666
1530716401.0,1001.5333333333333
1530720001.0,1002.0641666666667
1530723601.0,1002.4291666666664
1530727201.0,1002.6775000000001
1530730801.0,1002.9207692307692
1530734401.0,1003.105
1530738001.0,1003.2866666666665
1530741601.0,1003.0300000000001
1530745201.0,1002.6191666666667
1530748801.0,1002.3874999999999
1530752401.0,1002.2683333333334
1530756001.0,1002.5158333333334
1530759601.0,1002.7408333333332
1530763201.0,1003.4058333333332
1530766801.0,1004.1441666666668
1530770401.0,1004.2176923076921
1530774001.0,1004.4025000000001
1530777601.0,1004.5658333333334
1530781201.0,1004.3049999999998
1530784801.0,1004.4000000000001
1530788401.0,1004.8353846153846
1530792001.0,1005.1691666666667
1530795601.0,1005.4491666666664
1530799201.0,1006.0333333333334
1530802801.0,1006.6633333333334
1530806401.0,1006.6875
1530810001.0,1006.5923076923076
1530813601.0,1007.2383333333333
1530817201.0,1007.6574999999999
1530820801.0,1007.6541666666666
1530824401.0,1007.7658333333333
1530828001.0,1007.0483333333332
1530831601.0,1006.7016666666665
1530835201.0,1006.7266666666666
1530838801.0,1007.4416666666667
1530842401.0,1007.6349999999999
1530846001.0,1007.3175
1530849601.0,1007.515
1530853201.0,1007.8458333333333
1530856801.0,1007.7716666666666
1530860401.0,1007.7608333333333
1530864001.0,1007.4899999999999
1530867601.0,1006.9183333333334
1530871201.0,1006.1483333333332
1530874801.0,1006.1824999999999
1530878401.0,1005.8766666666667
1530882001.0,1006.7508333333334
1530885601.0,1007.0684615384615
1530889201.0,1007.1574999999999
1530892801.0,1006.9427272727272
1530896401.0,1006.8592307692306
1530900001.0,1007.58
1530903601.0,1006.9508333333333
1530907201.0,1006.2791666666667
1530910801.0,1006.0525000000001
1530914401.0,1005.4283333333334
1530918001.0,1004.9733333333334
1530921601.0,1004.4241666666668
1530925201.0,1004.1899999999999
1530928801.0,1004.1841666666666
1530932401.0,1004.0975
1530936001.0,1004.2733333333332
1530939601.0,1004.4674999999999
1530943201.0,1004.2841666666667
1530946801.0,1003.9141666666668
1530950401.0,1003.6641666666665
1530954001.0,1003.5033333333332
1530957601.0,1003.3041666666668
1530961201.0,1003.3108333333331
1530964801.0,1003.3225000000001
1530968401.0,1003.6923076923078
1530972001.0,1003.7433333333333
1530975601.0,1003.785
1530979201.0,1003.7966666666666
1530982801.0,1003.8416666666666
1530986401.0,1003.9925000000002
1530990001.0,1003.9425000000001
1530993601.0,1003.4866666666666
1530997201.0,1003.015
1531000801.0,1002.4508333333334
1531004401.0,1001.8208333333333
1531008001.0,1001.2924999999999
1531011601.0,1000.8808333333333
1531015201.0,1000.7141666666666
1531018801.0,1000.7208333333332
1531022401.0,1000.9383333333335
1531026001.0,1001.3016666666667
1531029601.0,1001.4616666666666
1531033201.0,1001.3075
1531036801.0,1001.1366666666667
1531040401.0,1001.2375000000001
1531044001.0,1001.3250000000002
1531047601.0,1001.3975000000002
1531051201.0,1001.5158333333334
1531054801.0,1001.835
1531058401.0,1002.14
1531062001.0,1002.4875000000001
1531065601.0,1002.6216666666666
1531069201.0,1002.9125
1531072801.0,1003.1424999999999
1531076401.0,1003.2025000000002
1531080001.0,1003.1216666666666
1531083601.0,1002.8233333333333
1531087201.0,1002.4716666666665
1531090801.0,1002.1554545454545
1531094401.0,1002.0524999999999
1531098001.0,1001.7383333333332
1531101601.0,1001.7466666666666
1531105201.0,1001.8916666666668
1531108801.0,1002.1566666666666
1531112401.0,1002.8116666666666
1531116001.0,1002.985
1531119601.0,1003.0558333333333
1531123201.0,1003.0100000000001
1531126801.0,1002.685
1531130401.0,1002.7833333333332
1531134001.0,1002.9491666666667
1531137601.0,1003.1966666666667
1531141201.0,1003.6641666666665
1531144801.0,1004.0858333333334
1531148401.0,1004.4916666666664
1531152001.0,1004.7883333333331
1531155601.0,1004.91
1531159201.0,1004.8708333333334
1531162801.0,1004.7425000000002
1531166401.0,1004.6333333333333
1531170001.0,1004.4538461538461
1531173601.0,1003.9925
1531177201.0,1003.7216666666667
1531180801.0,1003.4041666666667
1531184401.0,1003.0299999999997
1531188001.0,1002.9749999999999
1531191601.0,1003.0133333333333
1531195201.0,1003.1908333333336
1531198801.0,1003.4923076923078
1531202401.0,1003.4941666666667
1531206001.0,1003.3941666666666
1531209601.0,1003.060769230769
1531213201.0,1002.7874999999999
1531216801.0,1002.6366666666668
1531220401.0,1002.4133333333333
1531224001.0,1002.5391666666668
1531227601.0,1002.8333333333334
1531231201.0,1003.1258333333335
1531234801.0,1003.5141666666667
1531238401.0,1003.5975000000002
1531242001.0,1003.5183333333334
1531245601.0,1003.4599999999999
