unix_time,value
1530561601.0,6.545833333333334
1530565201.0,5.2775
1530568801.0,4.134166666666666
1530572401.0,3.0749999999999997
1530576001.0,2.231666666666667
1530579601.0,1.8516666666666666
1530583201.0,1.5999999999999999
1530586801.0,1.9083333333333332
1530590401.0,2.04
1530594001.0,2.9408333333333334
1530597601.0,2.5541666666666667
1530601201.0,2.14
1530604801.0,1.3033333333333335
1530608401.0,4.7375
1530612001.0,1.9358333333333333
1530615601.0,0.565
1530619201.0,0.19083333333333333
1530622801.0,0.9425
1530626401.0,2.3958333333333335
1530630001.0,2.1149999999999998
1530633601.0,1.6083333333333332
1530637201.0,0.0
1530640801.0,0.0675
1530644401.0,0.2783333333333334
1530648001.0,2.1533333333333333
1530651601.0,3.559166666666666
1530655201.0,5.16
1530658801.0,5.711666666666667
1530662401.0,7.184166666666666
1530666001.0,7.521666666666668
1530669601.0,8.180833333333332
1530673201.0,9.379166666666666
1530676801.0,9.827499999999999
1530680401.0,4.520833333333333
1530684001.0,3.9949999999999997
1530687601.0,3.428333333333333
1530691201.0,3.6591666666666662
1530694801.0,4.418333333333334
1530698401.0,9.012307692307692
1530702001.0,10.363333333333335
1530705601.0,7.823333333333333
1530709201.0,8.314166666666667
1530712801.0,9.099166666666667
1530716401.0,7.521666666666667
1530720001.0,7.949166666666667
1530723601.0,8.390833333333333
1530727201.0,7.716666666666666
1530730801.0,6.1715384615384625
1530734401.0,5.0825000000000005
1530738001.0,4.581666666666666
1530741601.0,4.764166666666667
1530745201.0,4.064166666666668
1530748801.0,2.160833333333333
1530752401.0,2.1950000000000003
1530756001.0,2.838333333333333
1530759601.0,2.9075
1530763201.0,4.255
1530766801.0,10.878333333333332
1530770401.0,11.970833333333333
1530774001.0,21.316666666666666
1530777601.0,19.397499999999997
1530781201.0,12.2525
1530784801.0,9.446666666666665
1530788401.0,11.1275
1530792001.0,20.59583333333333
1530795601.0,20.6375
1530799201.0,11.344166666666668
1530802801.0,14.287499999999996
1530806401.0,21.905833333333334
1530810001.0,18.000833333333333
1530813601.0,15.721666666666666
1530817201.0,11.865833333333335
1530820801.0,9.417499999999999
1530824401.0,6.941666666666666
1530828001.0,5.945
1530831601.0,5.0575
1530835201.0,5.257499999999999
1530838801.0,4.4125000000000005
1530842401.0,3.938333333333333
1530846001.0,2.776666666666666
1530849601.0,1.9074999999999998
1530853201.0,1.9074999999999998
1530856801.0,1.8891666666666662
1530860401.0,1.9624999999999997
1530864001.0,2.0425
1530867601.0,2.1808333333333336
1530871201.0,2.420833333333333
1530874801.0,2.361666666666667
1530878401.0,2.734166666666667
1530882001.0,2.8249999999999997
1530885601.0,2.8225
1530889201.0,2.779166666666667
1530892801.0,2.5949999999999998
1530896401.0,2.1966666666666668
1530900001.0,1.3108333333333333
1530903601.0,0.005
1530907201.0,0.0025
1530910801.0,0.004166666666666667
1530914401.0,0.0
1530918001.0,0.0
1530921601.0,0.0
1530925201.0,0.0
1530928801.0,0.0
1530932401.0,0.0
1530936001.0,0.0
1530939601.0,0.0
1530943201.0,0.0
1530946801.0,0.0
1530950401.0,0.0
1530954001.0,0.27666666666666667
1530957601.0,0.7133333333333334
1530961201.0,1.2716666666666665
1530964801.0,1.6533333333333335
1530968401.0,2.0258333333333334
1530972001.0,3.1033333333333335
1530975601.0,2.9475
1530979201.0,2.0649999999999995
1530982801.0,1.8841666666666665
1530986401.0,2.53
1530990001.0,2.016666666666667
1530993601.0,2.3725
1530997201.0,1.9058333333333335
1531000801.0,2.91
1531004401.0,0.42583333333333334
1531008001.0,0.10583333333333333
1531011601.0,0.43583333333333335
1531015201.0,1.0075
1531018801.0,3.349166666666667
1531022401.0,9.721666666666668
1531026001.0,4.885000000000001
1531029601.0,4.4325
1531033201.0,3.8958333333333335
1531036801.0,5.965833333333333
1531040401.0,6.233333333333334
1531044001.0,5.925833333333334
1531047601.0,5.565833333333333
1531051201.0,5.349166666666666
1531054801.0,5.823333333333333
1531058401.0,6.943333333333334
1531062001.0,6.3725
1531065601.0,6.342500000000001
1531069201.0,5.979166666666667
1531072801.0,5.856666666666666
1531076401.0,5.993333333333335
1531080001.0,5.289999999999999
1531083601.0,4.656666666666667
1531087201.0,3.9175000000000004
1531090801.0,3.2618181818181813
1531094401.0,0.5850000000000001
1531098001.0,0.27416666666666667
1531101601.0,0.0
1531105201.0,0.0
1531108801.0,0.09666666666666668
1531112401.0,1.0291666666666666
1531116001.0,1.3158333333333334
1531119601.0,1.4425
1531123201.0,1.8050000000000004
1531126801.0,2.3841666666666663
1531130401.0,2.5250000000000004
1531134001.0,3.06
1531137601.0,3.2600000000000002
1531141201.0,3.489166666666667
1531144801.0,4.675833333333332
1531148401.0,3.7050000000000005
1531152001.0,3.744166666666667
1531155601.0,3.3016666666666663
1531159201.0,4.225833333333333
1531162801.0,5.133333333333334
1531166401.0,4.934166666666666
1531170001.0,4.756666666666667
1531173601.0,3.4566666666666666
1531177201.0,0.0642857142857143
1531180801.0,0.0033333333333333335
1531184401.0,0.22416666666666665
1531188001.0,0.21666666666666665
1531191601.0,0.011250000000000001
1531195201.0,0.0016666666666666668
1531198801.0,0.004583333333333333
1531202401.0,0.06125
1531206001.0,0.36250000000000004
1531209601.0,1.0960000000000003
1531213201.0,1.4075
1531216801.0,1.5583333333333333
1531220401.0,1.6979166666666667
1531224001.0,1.6925
1531227601.0,2.0250000000000004
1531231201.0,2.615
1531234801.0,1.8225
1531238401.0,2.125
1531242001.0,2.132916666666667
1531245601.0,2.088333333333333
1531249201.0,1.0616666666666665
1531252801.0,0.47749999999999987
1531256401.0,0.09291666666666666
1531260001.0,0.007916666666666667
1531263601.0,nan
1531267201.0,nan
1531270801.0,nan
1531274401.0,nan
1531278001.0,nan
1531281601.0,nan
1531285201.0,nan
1531288801.0,nan
1531292401.0,nan
1531296001.0,nan
1531299601.0,nan
1531303201.0,nan
1531306801.0,nan
1531310401.0,nan
1531314001.0,nan
1531317601.0,nan
1531321201.0,nan
1531324801.0,nan
1531328401.0,nan
