unix_time,value
1530723601.0,3.625
1530727201.0,3.653333333333333
1530730801.0,3.9184615384615396
1530734401.0,3.6266666666666665
1530738001.0,2.4425
1530741601.0,2.1891666666666665
1530745201.0,1.9208333333333332
1530748801.0,2.4
1530752401.0,1.906666666666667
1530756001.0,2.0400000000000005
1530759601.0,2.7358333333333333
1530763201.0,3.7566666666666664
1530766801.0,25.934166666666666
1530770401.0,3.8000000000000003
1530774001.0,3.2891666666666666
1530777601.0,3.2358333333333333
1530781201.0,3.141666666666667
1530784801.0,3.8358333333333334
1530788401.0,4.215833333333333
1530792001.0,3.6449999999999996
1530795601.0,3.635833333333333
1530799201.0,3.975
1530802801.0,3.91
1530806401.0,4.209166666666667
1530810001.0,5.759166666666666
1530813601.0,6.2
1530817201.0,5.180833333333334
1530820801.0,3.7816666666666676
1530824401.0,2.598333333333333
1530828001.0,2.0574999999999997
1530831601.0,1.9566666666666668
1530835201.0,1.8066666666666666
1530838801.0,1.5441666666666665
1530842401.0,1.7725
1530846001.0,1.5616666666666668
1530849601.0,1.9924999999999997
1530853201.0,1.9224999999999997
1530856801.0,1.7950000000000002
1530860401.0,1.666153846153846
1530864001.0,1.7292307692307693
1530867601.0,1.1916666666666669
1530871201.0,1.1849999999999998
1530874801.0,1.6908333333333332
1530878401.0,1.6375
1530882001.0,2.3858333333333333
1530885601.0,2.264166666666667
1530889201.0,3.0516666666666663
1530892801.0,3.1758333333333333
1530896401.0,2.454166666666666
1530900001.0,3.864166666666667
1530903601.0,3.291666666666666
1530907201.0,2.7416666666666667
1530910801.0,2.6825000000000006
1530914401.0,3.0541666666666667
1530918001.0,2.263333333333333
1530921601.0,2.1925
1530925201.0,2.155
1530928801.0,1.9375
1530932401.0,3.1108333333333333
1530936001.0,3.125
1530939601.0,2.3441666666666667
1530943201.0,2.265
1530946801.0,2.3123076923076926
1530950401.0,2.2941666666666665
1530954001.0,2.204166666666667
1530957601.0,1.8807692307692307
1530961201.0,2.1083333333333334
1530964801.0,1.9516666666666664
1530968401.0,2.2015384615384614
1530972001.0,2.545833333333333
1530975601.0,2.419166666666667
1530979201.0,2.414166666666667
1530982801.0,2.4466666666666668
1530986401.0,1.9166666666666663
1530990001.0,2.3941666666666666
1530993601.0,2.669166666666667
1530997201.0,2.880833333333334
1531000801.0,2.830833333333333
1531004401.0,2.6333333333333333
1531008001.0,2.226666666666667
1531011601.0,3.1216666666666675
1531015201.0,4.668333333333334
1531018801.0,2.9324999999999997
1531022401.0,3.310833333333333
1531026001.0,3.393333333333333
1531029601.0,3.2541666666666664
1531033201.0,3.2216666666666662
1531036801.0,3.4491666666666667
1531040401.0,3.314166666666667
1531044001.0,3.429166666666667
1531047601.0,3.265833333333333
1531051201.0,3.508333333333333
1531054801.0,3.769166666666667
1531058401.0,3.505833333333333
1531062001.0,3.545
1531065601.0,3.295833333333333
1531069201.0,2.8625000000000003
1531072801.0,2.9008333333333334
1531076401.0,2.695833333333333
1531080001.0,2.798333333333334
1531083601.0,2.9375
1531087201.0,3.124166666666667
1531090801.0,2.7190909090909092
1531094401.0,2.5508333333333333
1531098001.0,2.8375000000000004
1531101601.0,3.1583333333333328
1531105201.0,3.703333333333333
1531108801.0,2.3791666666666664
1531112401.0,2.2100000000000004
1531116001.0,2.1058333333333334
1531119601.0,2.1425
1531123201.0,2.0841666666666665
1531126801.0,2.1975
1531130401.0,2.3733333333333335
1531134001.0,2.2699999999999996
1531137601.0,1.9641666666666664
1531141201.0,2.026153846153846
1531144801.0,2.246666666666667
1531148401.0,2.075
1531152001.0,2.0125
1531155601.0,3.056666666666666
1531159201.0,3.995833333333333
1531162801.0,3.8133333333333326
1531166401.0,3.7116666666666664
1531170001.0,3.145
1531173601.0,2.7325
1531177201.0,2.5316666666666667
1531180801.0,2.720833333333333
1531184401.0,3.2191666666666667
1531188001.0,3.004166666666667
1531191601.0,2.923333333333334
1531195201.0,3.2483333333333335
1531198801.0,3.0025
1531202401.0,2.4658333333333333
1531206001.0,2.8183333333333334
1531209601.0,2.978461538461538
1531213201.0,2.910833333333333
1531216801.0,3.035
1531220401.0,2.8124999999999996
1531224001.0,3.1641666666666666
1531227601.0,4.3149999999999995
1531231201.0,5.344999999999999
1531234801.0,3.226666666666667
1531238401.0,2.9133333333333336
1531242001.0,3.195833333333333
1531245601.0,3.405
