unix_time,value
1530579601.0,994.6533333333333
1530583201.0,994.4391666666667
1530586801.0,994.2141666666668
1530590401.0,994.3883333333333
1530594001.0,994.3741666666666
1530597601.0,993.9641666666668
1530601201.0,993.6083333333332
1530604801.0,993.2666666666668
1530608401.0,992.8100000000001
1530612001.0,992.5233333333334
1530615601.0,992.3691666666667
1530619201.0,992.6425
1530622801.0,993.0924999999999
1530626401.0,993.3983333333334
1530630001.0,993.8991666666667
1530633601.0,994.0958333333334
1530637201.0,994.1125000000001
1530640801.0,994.4499999999999
1530644401.0,994.1424999999999
1530648001.0,994.0741666666667
1530651601.0,993.8583333333332
1530655201.0,993.8741666666666
1530658801.0,993.7666666666664
1530662401.0,993.7733333333332
1530666001.0,993.6716666666666
1530669601.0,993.7025000000002
1530673201.0,993.96
1530676801.0,994.1591666666667
1530680401.0,994.5299999999999
1530684001.0,994.6325
1530687601.0,994.7675
1530691201.0,994.7607692307691
1530694801.0,994.6341666666667
1530698401.0,994.89
1530702001.0,995.0633333333334
1530705601.0,995.4491666666667
1530709201.0,996.1558333333332
1530712801.0,996.9141666666666
1530716401.0,997.5116666666668
1530720001.0,998.0324999999999
1530723601.0,998.3649999999999
1530727201.0,998.6858333333333
1530730801.0,998.7723076923078
1530734401.0,998.7233333333334
1530738001.0,998.7808333333332
1530741601.0,998.5391666666668
1530745201.0,998.1333333333332
1530748801.0,997.7908333333334
1530752401.0,997.6874999999999
1530756001.0,998.0691666666668
1530759601.0,998.3691666666668
1530763201.0,998.9941666666665
1530766801.0,999.5366666666665
1530770401.0,999.8408333333332
1530774001.0,1000.2883333333334
1530777601.0,1000.4766666666669
1530781201.0,1000.2176923076921
1530784801.0,1000.3541666666669
1530788401.0,1000.7308333333334
1530792001.0,1001.1366666666664
1530795601.0,1001.5608333333331
1530799201.0,1002.1841666666668
1530802801.0,1002.7674999999998
1530806401.0,1002.6025
1530810001.0,1002.3783333333334
1530813601.0,1002.7508333333332
1530817201.0,1002.9625000000001
1530820801.0,1002.7624999999999
1530824401.0,1002.7315384615384
1530828001.0,1002.2916666666666
1530831601.0,1002.0400000000001
1530835201.0,1001.7158333333332
1530838801.0,1002.1141666666666
1530842401.0,1002.7416666666667
1530846001.0,1002.8249999999998
1530849601.0,1003.2958333333332
1530853201.0,1003.9683333333336
1530856801.0,1003.7808333333332
1530860401.0,1003.7174999999999
1530864001.0,1003.5400000000001
1530867601.0,1003.0575
1530871201.0,1002.5041666666667
1530874801.0,1002.1466666666669
1530878401.0,1001.8649999999999
1530882001.0,1002.8658333333333
1530885601.0,1003.1276923076923
1530889201.0,1003.2341666666665
1530892801.0,1003.1176923076923
1530896401.0,1002.9499999999999
1530900001.0,1003.1650000000001
1530903601.0,1002.7383333333332
1530907201.0,1001.9866666666667
1530910801.0,1001.5008333333334
1530914401.0,1000.8983333333332
1530918001.0,1000.3850000000001
1530921601.0,999.9624999999997
1530925201.0,999.7074999999999
1530928801.0,999.9841666666665
1530932401.0,999.8891666666667
1530936001.0,1000.1416666666668
1530939601.0,1000.3758333333334
1530943201.0,1000.1916666666666
1530946801.0,999.8275
1530950401.0,999.6058333333334
1530954001.0,999.5516666666666
1530957601.0,999.4391666666667
1530961201.0,999.4
1530964801.0,999.4758333333334
1530968401.0,999.8507692307692
1530972001.0,999.7958333333332
1530975601.0,999.5574999999999
1530979201.0,999.4333333333334
1530982801.0,999.2091666666665
1530986401.0,999.2158333333335
1530990001.0,999.1208333333334
1530993601.0,998.5716666666666
1530997201.0,998.2041666666668
1531000801.0,997.6225
1531004401.0,997.1224999999998
1531008001.0,996.775
1531011601.0,996.3866666666667
1531015201.0,996.3158333333334
1531018801.0,996.5025
1531022401.0,996.8158333333332
1531026001.0,997.2241666666667
1531029601.0,997.3915384615383
1531033201.0,997.2366666666666
1531036801.0,997.2400000000001
1531040401.0,997.3275000000002
1531044001.0,997.475
1531047601.0,997.4491666666667
1531051201.0,997.5924999999999
1531054801.0,997.9516666666665
1531058401.0,998.2133333333335
1531062001.0,998.4699999999998
1531065601.0,998.4749999999998
1531069201.0,998.6433333333334
1531072801.0,998.7199999999999
1531076401.0,998.6183333333335
1531080001.0,998.4783333333335
1531083601.0,998.2133333333333
1531087201.0,997.8924999999999
1531090801.0,997.5272727272727
1531094401.0,997.4641666666666
1531098001.0,997.3108333333333
1531101601.0,997.3308333333333
1531105201.0,997.7633333333333
1531108801.0,998.2775000000001
1531112401.0,998.9
1531116001.0,999.0875
1531119601.0,999.2291666666666
1531123201.0,999.1183333333333
1531126801.0,998.8249999999999
1531130401.0,998.9158333333334
1531134001.0,999.1558333333336
1531137601.0,999.4408333333332
1531141201.0,999.7599999999999
1531144801.0,1000.0776923076925
1531148401.0,1000.4466666666666
1531152001.0,1000.6730769230769
1531155601.0,1000.6158333333333
1531159201.0,1000.4908333333333
1531162801.0,1000.1583333333333
1531166401.0,999.9183333333332
1531170001.0,999.7092307692309
1531173601.0,999.4966666666664
1531177201.0,999.1783333333333
1531180801.0,998.8341666666665
1531184401.0,998.7025
1531188001.0,998.5766666666667
1531191601.0,998.5458333333332
1531195201.0,998.7374999999998
1531198801.0,999.219230769231
1531202401.0,999.3475
1531206001.0,999.2191666666669
1531209601.0,998.9658333333335
1531213201.0,998.8058333333335
1531216801.0,998.6325
1531220401.0,998.5066666666668
1531224001.0,998.6350000000001
1531227601.0,998.8883333333333
1531231201.0,999.1316666666667
1531234801.0,999.4216666666667
1531238401.0,999.4441666666667
1531242001.0,999.0533333333333
1531245601.0,999.0158333333333
1531249201.0,998.8041666666668
1531252801.0,998.5066666666665
1531256401.0,997.8741666666668
1531260001.0,997.1383333333333
1531263601.0,996.6408333333333
1531267201.0,996.3641666666667
1531270801.0,996.0124999999999
1531274401.0,996.0633333333334
1531278001.0,996.1533333333333
1531281601.0,996.4666666666668
1531285201.0,996.6116666666666
1531288801.0,996.6091666666666
1531292401.0,996.4433333333335
1531296001.0,995.9808333333334
1531299601.0,995.7658333333334
1531303201.0,995.7191666666668
1531306801.0,995.4466666666666
1531310401.0,995.1716666666665
1531314001.0,995.3391666666668
1531317601.0,995.2975
1531321201.0,995.4433333333333
1531324801.0,995.4030769230769
1531328401.0,995.315
1531332001.0,995.2049999999999
1531335601.0,994.7416666666667
1531339201.0,994.1283333333334
1531342801.0,993.4491666666668
