unix_time,value
1530525601.0,447.42249999999996
1530529201.0,446.555
1530532801.0,447.8266666666666
1530536401.0,447.4966666666666
1530540001.0,450.0891666666667
1530543601.0,450.7775
1530547201.0,451.5291666666667
1530550801.0,451.28000000000003
1530554401.0,454.9216666666666
1530558001.0,452.5916666666667
1530561601.0,447.9908333333333
1530565201.0,448.98999999999995
1530568801.0,452.4025
1530572401.0,448.69916666666677
1530576001.0,446.01666666666665
1530579601.0,449.62166666666667
1530583201.0,448.21166666666664
1530586801.0,448.4166666666666
1530590401.0,447.44083333333333
1530594001.0,447.2808333333334
1530597601.0,447.7325
1530601201.0,447.4158333333334
1530604801.0,446.08
1530608401.0,445.2566666666667
1530612001.0,446.19
1530615601.0,448.7225
1530619201.0,445.8283333333333
1530622801.0,442.9783333333334
1530626401.0,446.7741666666666
1530630001.0,450.21000000000004
1530633601.0,449.32666666666665
1530637201.0,443.9241666666666
1530640801.0,441.98333333333335
1530644401.0,436.14416666666665
1530648001.0,432.3633333333333
1530651601.0,438.2791666666667
1530655201.0,435.92083333333335
1530658801.0,437.23583333333335
1530662401.0,438.965
1530666001.0,432.32749999999993
1530669601.0,431.2458333333332
1530673201.0,432.37583333333345
1530676801.0,435.7891666666667
1530680401.0,428.68333333333334
1530684001.0,435.6458333333334
1530687601.0,442.0383333333334
1530691201.0,444.3433333333333
1530694801.0,441.67583333333323
1530698401.0,434.1566666666667
1530702001.0,438.1558333333334
1530705601.0,439.2008333333333
1530709201.0,443.1091666666667
1530712801.0,432.7683333333334
1530716401.0,439.9733333333333
1530720001.0,435.4791666666667
1530723601.0,435.4216666666666
1530727201.0,437.5508333333334
1530730801.0,483.47538461538454
1530734401.0,567.2524999999999
1530738001.0,566.5350000000001
1530741601.0,566.1633333333333
1530745201.0,563.21
1530748801.0,561.0933333333334
1530752401.0,557.5883333333334
1530756001.0,558.8733333333333
1530759601.0,557.3258333333333
1530763201.0,562.3741666666666
1530766801.0,563.3841666666666
1530770401.0,563.4746153846153
1530774001.0,564.1491666666667
1530777601.0,565.7166666666666
1530781201.0,564.8466666666667
1530784801.0,563.7533333333333
1530788401.0,564.4633333333335
1530792001.0,574.355
1530795601.0,559.0374999999999
1530799201.0,571.3408333333333
1530802801.0,577.9925
1530806401.0,582.0916666666667
1530810001.0,574.9361538461538
1530813601.0,588.39
1530817201.0,577.8933333333334
1530820801.0,578.3783333333332
1530824401.0,569.2853846153846
1530828001.0,584.6274999999999
1530831601.0,575.1858333333333
1530835201.0,564.5233333333333
1530838801.0,559.5275
1530842401.0,565.5533333333333
1530846001.0,570.1983333333334
1530849601.0,579.3925
1530853201.0,585.8866666666667
1530856801.0,590.5075
1530860401.0,586.165
1530864001.0,590.43
1530867601.0,596.73
1530871201.0,598.6608333333334
1530874801.0,590.0366666666667
1530878401.0,596.8558333333333
1530882001.0,599.6866666666666
1530885601.0,600.6561538461539
1530889201.0,624.755
1530892801.0,623.4208333333332
1530896401.0,615.2375
1530900001.0,614.3399999999999
1530903601.0,606.0041666666666
1530907201.0,592.9266666666666
1530910801.0,577.4491666666667
1530914401.0,564.6791666666667
1530918001.0,565.1341666666667
1530921601.0,563.6941666666667
1530925201.0,562.535
1530928801.0,566.2233333333332
1530932401.0,572.2841666666667
1530936001.0,586.1933333333333
1530939601.0,590.7383333333333
1530943201.0,587.2791666666666
1530946801.0,600.87
1530950401.0,571.5941666666666
1530954001.0,571.4899999999999
1530957601.0,616.8183333333334
1530961201.0,602.5783333333335
1530964801.0,609.0466666666666
1530968401.0,592.4084615384616
1530972001.0,580.2991666666667
1530975601.0,583.4783333333334
1530979201.0,578.8525
1530982801.0,574.0883333333334
1530986401.0,573.3166666666666
1530990001.0,569.5325
1530993601.0,566.5616666666666
1530997201.0,553.5558333333333
1531000801.0,533.1291666666666
1531004401.0,537.0300000000001
1531008001.0,536.1991666666667
1531011601.0,535.5116666666668
1531015201.0,539.15
1531018801.0,538.6649999999998
1531022401.0,535.86
1531026001.0,537.265
1531029601.0,540.0266666666666
1531033201.0,537.135
1531036801.0,543.3616666666666
1531040401.0,545.9591666666668
1531044001.0,549.48
1531047601.0,548.4933333333333
1531051201.0,550.8175000000001
1531054801.0,548.7133333333333
1531058401.0,541.2924999999999
1531062001.0,555.5741666666667
1531065601.0,561.7524999999999
1531069201.0,554.6725
1531072801.0,548.3891666666667
1531076401.0,546.9366666666668
1531080001.0,546.8958333333334
1531083601.0,552.5349999999999
1531087201.0,548.3266666666667
1531090801.0,534.53
1531094401.0,535.5166666666668
1531098001.0,533.13
1531101601.0,533.2791666666666
1531105201.0,528.7208333333334
1531108801.0,528.8333333333333
1531112401.0,532.8608333333333
1531116001.0,534.2516666666667
1531119601.0,533.3100000000001
1531123201.0,532.8349999999999
1531126801.0,532.9583333333333
1531130401.0,540.0933333333334
1531134001.0,545.7208333333333
1531137601.0,547.4966666666667
1531141201.0,553.555
1531144801.0,560.4599999999999
1531148401.0,554.4508333333333
1531152001.0,549.4008333333333
1531155601.0,561.8408333333333
1531159201.0,567.4216666666667
1531162801.0,571.6483333333333
1531166401.0,560.9658333333333
1531170001.0,543.0546153846154
1531173601.0,536.2058333333333
1531177201.0,539.1883333333333
1531180801.0,519.9350000000001
1531184401.0,516.4808333333334
1531188001.0,506.3666666666666
1531191601.0,507.6408333333332
1531195201.0,515.3725000000001
1531198801.0,527.1184615384615
1531202401.0,533.7991666666667
1531206001.0,536.0633333333333
1531209601.0,538.4038461538461
1531213201.0,539.3891666666667
1531216801.0,545.8325000000001
1531220401.0,563.115
1531224001.0,553.9966666666666
1531227601.0,552.6774999999999
1531231201.0,557.6983333333334
1531234801.0,558.7308333333334
1531238401.0,554.9866666666667
1531242001.0,557.0958333333333
1531245601.0,558.6058333333334
