unix_time,value
1530774001.0,5.384999999999999
1530777601.0,5.144166666666666
1530781201.0,4.989166666666666
1530784801.0,6.3549999999999995
1530788401.0,7.254166666666667
1530792001.0,5.969166666666666
1530795601.0,6.114999999999999
1530799201.0,6.730833333333333
1530802801.0,6.6275
1530806401.0,7.165
1530810001.0,10.259999999999998
1530813601.0,11.035000000000002
1530817201.0,9.124999999999998
1530820801.0,6.178333333333334
1530824401.0,3.788333333333332
1530828001.0,2.714166666666667
1530831601.0,2.579166666666666
1530835201.0,2.2841666666666662
1530838801.0,1.7249999999999996
1530842401.0,2.21
1530846001.0,1.8983333333333332
1530849601.0,2.7383333333333333
1530853201.0,2.6008333333333336
1530856801.0,2.2875
1530860401.0,2.069230769230769
1530864001.0,2.210769230769231
1530867601.0,1.1783333333333335
1530871201.0,1.1783333333333332
1530874801.0,2.0808333333333335
1530878401.0,1.9383333333333335
1530882001.0,3.4341666666666666
1530885601.0,3.16
1530889201.0,4.773333333333333
1530892801.0,5.014166666666667
1530896401.0,3.6075000000000004
1530900001.0,6.373333333333334
1530903601.0,5.2766666666666655
1530907201.0,4.184166666666666
1530910801.0,4.070833333333334
1530914401.0,4.754166666666666
1530918001.0,3.3066666666666666
1530921601.0,3.158333333333333
1530925201.0,3.1141666666666663
1530928801.0,2.575833333333333
1530932401.0,5.026666666666666
1530936001.0,4.904166666666667
1530939601.0,3.3808333333333334
1530943201.0,3.3058333333333336
1530946801.0,3.4099999999999997
1530950401.0,3.4933333333333336
1530954001.0,3.2983333333333342
1530957601.0,2.5969230769230767
1530961201.0,2.9908333333333332
1530964801.0,2.6108333333333333
1530968401.0,3.3176923076923073
1530972001.0,4.1275
1530975601.0,3.769166666666667
1530979201.0,3.6724999999999994
1530982801.0,3.691666666666666
1530986401.0,2.5341666666666667
1530990001.0,3.4491666666666663
1530993601.0,3.9891666666666663
1530997201.0,4.609999999999999
1531000801.0,4.3625
1531004401.0,4.0125
1531008001.0,3.2391666666666663
1531011601.0,4.995833333333334
1531015201.0,7.987500000000001
1531018801.0,4.694166666666667
1531022401.0,5.441666666666666
1531026001.0,5.691666666666667
1531029601.0,5.4675
1531033201.0,5.576666666666667
1531036801.0,5.844166666666666
1531040401.0,5.690833333333333
1531044001.0,5.955000000000001
1531047601.0,5.665
1531051201.0,6.2250000000000005
1531054801.0,6.6025
1531058401.0,6.107500000000001
1531062001.0,6.066666666666666
1531065601.0,5.546666666666666
1531069201.0,4.660833333333334
1531072801.0,4.7025
1531076401.0,4.090833333333332
1531080001.0,4.2675
1531083601.0,4.6741666666666655
1531087201.0,5.058333333333334
1531090801.0,4.195454545454545
1531094401.0,3.741666666666667
1531098001.0,4.390833333333334
1531101601.0,4.975833333333333
1531105201.0,6.0425
1531108801.0,3.555
1531112401.0,3.2641666666666667
1531116001.0,2.999166666666666
1531119601.0,3.045833333333333
1531123201.0,3.03
1531126801.0,3.1758333333333333
1531130401.0,3.610833333333334
1531134001.0,3.3666666666666667
1531137601.0,2.6833333333333336
1531141201.0,2.9807692307692304
1531144801.0,3.4433333333333334
1531148401.0,2.9000000000000004
1531152001.0,2.7925000000000004
1531155601.0,4.915000000000001
1531159201.0,6.760000000000001
1531162801.0,6.454166666666668
1531166401.0,6.219166666666666
1531170001.0,4.941666666666667
1531173601.0,4.139166666666666
1531177201.0,3.7483333333333335
1531180801.0,4.121666666666667
1531184401.0,5.018333333333333
1531188001.0,4.656666666666667
1531191601.0,4.5600000000000005
1531195201.0,5.135833333333333
1531198801.0,4.801666666666667
1531202401.0,3.622499999999999
1531206001.0,4.354166666666667
1531209601.0,4.660769230769231
1531213201.0,4.6475
1531216801.0,4.886666666666666
1531220401.0,4.466666666666666
1531224001.0,5.0925
1531227601.0,7.614999999999999
1531231201.0,9.725
1531234801.0,5.388333333333333
1531238401.0,4.680000000000001
1531242001.0,5.1191666666666675
1531245601.0,5.743333333333333
1531249201.0,5.5920000000000005
