unix_time,value
1530662401.0,1202.75
1530666001.0,1212.2833333333335
1530669601.0,1196.9166666666667
1530673201.0,1189.0166666666667
1530676801.0,1204.9166666666667
1530680401.0,1202.8166666666664
1530684001.0,1221.5666666666666
1530687601.0,1224.4833333333331
1530691201.0,1244.3
1530694801.0,1230.9999999999998
1530698401.0,1246.169230769231
1530702001.0,1245.8833333333334
1530705601.0,1258.2833333333333
1530709201.0,1262.0333333333335
1530712801.0,1228.9666666666667
1530716401.0,1211.3500000000001
1530720001.0,1211.7500000000002
1530723601.0,1216.7166666666665
1530727201.0,1205.8833333333332
1530730801.0,1197.0833333333333
1530734401.0,1198.7499999999998
1530738001.0,1202.2
1530741601.0,1201.1666666666667
1530745201.0,1190.8999999999999
1530748801.0,1195.9333333333332
1530752401.0,1194.9833333333333
1530756001.0,1211.3166666666666
1530759601.0,1204.5333333333333
1530763201.0,1191.4333333333332
1530766801.0,1181.3666666666666
1530770401.0,1175.2666666666667
1530774001.0,1171.7166666666667
1530777601.0,1176.3333333333333
1530781201.0,1171.4666666666665
1530784801.0,1182.7
1530788401.0,1176.3333333333333
1530792001.0,1174.6166666666668
1530795601.0,1181.4666666666665
1530799201.0,1173.9666666666667
1530802801.0,1169.7333333333336
1530806401.0,1182.25
1530810001.0,1186.6166666666668
1530813601.0,1186.416666666667
1530817201.0,1185.4499999999998
1530820801.0,1181.1999999999998
1530824401.0,1174.4833333333331
1530828001.0,1178.6333333333334
1530831601.0,1181.6666666666667
1530835201.0,1182.9666666666665
1530838801.0,1199.9833333333333
1530842401.0,1196.3833333333334
1530846001.0,1180.2166666666665
1530849601.0,1176.8166666666666
1530853201.0,1171.3
1530856801.0,1178.2333333333333
1530860401.0,1188.6
1530864001.0,1219.05
1530867601.0,1216.7833333333335
1530871201.0,1199.0000000000002
1530874801.0,1213.3833333333334
1530878401.0,1240.6333333333334
1530882001.0,1227.1666666666665
1530885601.0,1213.2333333333333
1530889201.0,1208.4833333333333
1530892801.0,1190.8833333333334
1530896401.0,1202.6499999999999
1530900001.0,1193.4333333333332
1530903601.0,1168.4999999999998
1530907201.0,1164.5833333333333
1530910801.0,1163.8500000000001
1530914401.0,1167.7166666666667
1530918001.0,1168.45
1530921601.0,1174.2833333333333
1530925201.0,1166.7
1530928801.0,1179.8000000000002
1530932401.0,1170.2666666666667
1530936001.0,1171.5166666666667
1530939601.0,1185.8166666666668
1530943201.0,1199.0666666666668
1530946801.0,1203.3666666666666
1530950401.0,1199.5166666666669
1530954001.0,1207.0666666666668
1530957601.0,1214.1666666666667
1530961201.0,1241.4833333333333
1530964801.0,1237.4333333333332
1530968401.0,1228.3166666666666
1530972001.0,1222.5166666666667
1530975601.0,1208.5500000000004
1530979201.0,1207.2333333333333
1530982801.0,1208.7666666666667
1530986401.0,1206.9166666666667
1530990001.0,1198.05
1530993601.0,1194.9
1530997201.0,1185.9999999999998
1531000801.0,1188.216666666667
1531004401.0,1184.1000000000001
1531008001.0,1180.3166666666666
1531011601.0,1178.1333333333334
1531015201.0,1180.7500000000002
1531018801.0,1189.5
1531022401.0,1188.1666666666667
1531026001.0,1179.4666666666665
1531029601.0,1181.8166666666668
1531033201.0,1181.4833333333333
1531036801.0,1176.1666666666667
1531040401.0,1187.1833333333334
1531044001.0,1200.9666666666667
1531047601.0,1197.8666666666666
1531051201.0,1206.05
1531054801.0,1206.4666666666665
1531058401.0,1199.8666666666668
1531062001.0,1191.1166666666666
1531065601.0,1186.8
1531069201.0,1183.65
1531072801.0,1189.3
1531076401.0,1188.5333333333335
1531080001.0,1186.3666666666666
1531083601.0,1186.8
1531087201.0,1186.3666666666668
1531090801.0,1183.618181818182
1531094401.0,1176.7500000000002
1531098001.0,1184.0000000000002
1531101601.0,1175.1333333333334
1531105201.0,1167.0
1531108801.0,1185.7833333333333
1531112401.0,1180.5666666666666
1531116001.0,1192.8333333333333
1531119601.0,1201.3500000000001
1531123201.0,1194.05
1531126801.0,1202.7
1531130401.0,1188.3500000000001
1531134001.0,1196.9833333333333
1531137601.0,1196.5
1531141201.0,1202.2666666666667
1531144801.0,1197.45
1531148401.0,1200.7333333333333
1531152001.0,1180.9833333333333
1531155601.0,1174.8999999999999
1531159201.0,1173.2500000000002
1531162801.0,1174.4999999999998
1531166401.0,1193.2333333333333
1531170001.0,1181.05
1531173601.0,1182.4000000000003
1531177201.0,1172.6833333333332
1531180801.0,1174.1333333333334
1531184401.0,1179.6833333333334
1531188001.0,1172.1
1531191601.0,1170.5833333333333
1531195201.0,1167.966666666667
1531198801.0,1195.7333333333333
1531202401.0,1214.7333333333333
1531206001.0,1210.4166666666665
1531209601.0,1211.0615384615385
1531213201.0,1203.1833333333334
1531216801.0,1190.6000000000001
1531220401.0,1192.3666666666666
1531224001.0,1207.6333333333334
1531227601.0,1203.1499999999999
1531231201.0,1195.8166666666666
1531234801.0,1197.9833333333333
1531238401.0,1186.2333333333333
1531242001.0,1179.1833333333332
1531245601.0,1181.0
1531249201.0,1170.9
1531252801.0,1174.5666666666666
1531256401.0,1171.45
1531260001.0,1165.1636363636364
1531263601.0,nan
1531267201.0,nan
1531270801.0,nan
1531274401.0,nan
1531278001.0,nan
1531281601.0,nan
1531285201.0,nan
1531288801.0,nan
1531292401.0,nan
1531296001.0,nan
1531299601.0,nan
1531303201.0,nan
1531306801.0,nan
1531310401.0,nan
1531314001.0,nan
1531317601.0,nan
1531321201.0,nan
1531324801.0,nan
1531328401.0,nan
