unix_time,value
1530651601.0,182.33333333333334
1530655201.0,264.8333333333333
1530658801.0,169.16666666666666
1530662401.0,183.91666666666666
1530666001.0,230.16666666666666
1530669601.0,116.25
1530673201.0,162.58333333333334
1530676801.0,131.58333333333334
1530680401.0,81.5
1530684001.0,82.41666666666667
1530687601.0,99.66666666666667
1530691201.0,98.58333333333333
1530694801.0,98.0
1530698401.0,111.33333333333333
1530702001.0,145.25
1530705601.0,158.75
1530709201.0,153.5
1530712801.0,167.58333333333334
1530716401.0,160.75
1530720001.0,186.33333333333334
1530723601.0,205.5
1530727201.0,209.0
1530730801.0,196.0
1530734401.0,152.66666666666666
1530738001.0,201.5
1530741601.0,231.0
1530745201.0,174.08333333333334
1530748801.0,188.75
1530752401.0,232.08333333333334
1530756001.0,35.333333333333336
1530759601.0,106.91666666666667
1530763201.0,105.08333333333333
1530766801.0,93.91666666666667
1530770401.0,122.0
1530774001.0,137.16666666666666
1530777601.0,162.58333333333334
1530781201.0,140.08333333333334
1530784801.0,134.75
1530788401.0,161.66666666666666
1530792001.0,131.0
1530795601.0,121.75
1530799201.0,127.33333333333333
1530802801.0,129.91666666666666
1530806401.0,118.5
1530810001.0,154.91666666666666
1530813601.0,202.58333333333334
1530817201.0,171.58333333333334
1530820801.0,156.75
1530824401.0,201.33333333333334
1530828001.0,157.33333333333334
1530831601.0,184.91666666666666
1530835201.0,168.16666666666666
1530838801.0,165.33333333333334
1530842401.0,110.08333333333333
1530846001.0,131.41666666666666
1530849601.0,142.83333333333334
1530853201.0,142.0
1530856801.0,142.0
1530860401.0,114.33333333333333
1530864001.0,114.0
1530867601.0,114.25
1530871201.0,128.58333333333334
1530874801.0,120.16666666666667
1530878401.0,88.25
1530882001.0,82.0
1530885601.0,82.0
1530889201.0,117.91666666666667
1530892801.0,121.75
1530896401.0,123.66666666666667
1530900001.0,127.33333333333333
1530903601.0,152.83333333333334
1530907201.0,146.0
1530910801.0,176.5
1530914401.0,153.91666666666666
1530918001.0,159.58333333333334
1530921601.0,157.0
1530925201.0,128.58333333333334
1530928801.0,118.83333333333333
1530932401.0,117.75
1530936001.0,117.0
1530939601.0,117.0
1530943201.0,117.0
1530946801.0,117.0
1530950401.0,117.0
1530954001.0,116.91666666666667
1530957601.0,116.08333333333333
1530961201.0,116.0
1530964801.0,116.0
1530968401.0,114.16666666666667
1530972001.0,85.33333333333333
1530975601.0,113.83333333333333
1530979201.0,140.33333333333334
1530982801.0,206.58333333333334
1530986401.0,133.75
1530990001.0,196.83333333333334
1530993601.0,151.41666666666666
1530997201.0,166.66666666666666
1531000801.0,119.16666666666667
1531004401.0,138.33333333333334
1531008001.0,118.33333333333333
1531011601.0,111.58333333333333
1531015201.0,140.5
1531018801.0,135.25
1531022401.0,110.83333333333333
1531026001.0,109.41666666666667
1531029601.0,116.75
1531033201.0,111.5
1531036801.0,107.25
1531040401.0,102.58333333333333
1531044001.0,104.33333333333333
1531047601.0,115.66666666666667
1531051201.0,98.83333333333333
1531054801.0,103.41666666666667
1531058401.0,110.75
1531062001.0,145.75
1531065601.0,112.16666666666667
1531069201.0,141.83333333333334
1531072801.0,182.75
1531076401.0,161.58333333333334
1531080001.0,142.91666666666666
1531083601.0,134.58333333333334
1531087201.0,141.25
1531090801.0,164.66666666666666
1531094401.0,150.33333333333334
1531098001.0,131.25
1531101601.0,150.08333333333334
1531105201.0,125.91666666666667
1531108801.0,105.58333333333333
1531112401.0,98.33333333333333
1531116001.0,102.66666666666667
1531119601.0,107.0
1531123201.0,87.75
1531126801.0,100.0
1531130401.0,106.91666666666667
1531134001.0,101.0
1531137601.0,97.25
1531141201.0,102.91666666666667
1531144801.0,102.5
1531148401.0,137.58333333333334
1531152001.0,161.5
1531155601.0,152.83333333333334
1531159201.0,134.41666666666666
1531162801.0,136.83333333333334
1531166401.0,186.66666666666666
1531170001.0,142.33333333333334
1531173601.0,141.5
1531177201.0,152.41666666666666
1531180801.0,159.91666666666666
1531184401.0,132.75
1531188001.0,121.0
1531191601.0,107.91666666666667
1531195201.0,116.66666666666667
1531198801.0,91.5
1531202401.0,120.08333333333333
1531206001.0,nan
1531209601.0,nan
1531213201.0,nan
1531216801.0,nan
1531220401.0,nan
1531224001.0,nan
1531227601.0,nan
1531231201.0,nan
1531234801.0,nan
1531238401.0,nan
1531242001.0,nan
1531245601.0,nan
1531249201.0,nan
1531252801.0,nan
1531256401.0,nan
1531260001.0,nan
1531263601.0,nan
1531267201.0,nan
1531270801.0,nan
1531274401.0,nan
1531278001.0,nan
1531281601.0,nan
1531285201.0,nan
1531288801.0,nan
1531292401.0,nan
1531296001.0,nan
1531299601.0,nan
1531303201.0,nan
1531306801.0,nan
1531310401.0,nan
1531314001.0,nan
1531317601.0,nan
1531321201.0,nan
1531324801.0,nan
1531328401.0,nan
1531332001.0,nan
