unix_time,value
1530694801.0,99.0
1530698401.0,97.5
1530702001.0,94.66666666666667
1530705601.0,95.66666666666667
1530709201.0,95.91666666666667
1530712801.0,92.5
1530716401.0,89.58333333333333
1530720001.0,85.83333333333333
1530723601.0,81.0
1530727201.0,74.08333333333333
1530730801.0,68.41666666666667
1530734401.0,68.0
1530738001.0,68.33333333333333
1530741601.0,71.33333333333333
1530745201.0,69.66666666666667
1530748801.0,72.66666666666667
1530752401.0,78.83333333333333
1530756001.0,37.583333333333336
1530759601.0,94.16666666666667
1530763201.0,98.08333333333333
1530766801.0,99.0
1530770401.0,98.75
1530774001.0,97.33333333333333
1530777601.0,98.91666666666667
1530781201.0,99.0
1530784801.0,99.0
1530788401.0,99.0
1530792001.0,99.0
1530795601.0,98.91666666666667
1530799201.0,96.66666666666667
1530802801.0,91.08333333333333
1530806401.0,78.83333333333333
1530810001.0,70.33333333333333
1530813601.0,69.5
1530817201.0,68.33333333333333
1530820801.0,67.41666666666667
1530824401.0,66.0
1530828001.0,57.916666666666664
1530831601.0,53.75
1530835201.0,60.25
1530838801.0,79.25
1530842401.0,83.58333333333333
1530846001.0,90.58333333333333
1530849601.0,95.58333333333333
1530853201.0,93.58333333333333
1530856801.0,90.41666666666667
1530860401.0,89.25
1530864001.0,87.16666666666667
1530867601.0,84.5
1530871201.0,82.91666666666667
1530874801.0,85.08333333333333
1530878401.0,84.83333333333333
1530882001.0,87.08333333333333
1530885601.0,86.25
1530889201.0,81.33333333333333
1530892801.0,77.75
1530896401.0,75.41666666666667
1530900001.0,72.25
1530903601.0,59.833333333333336
1530907201.0,53.083333333333336
1530910801.0,51.416666666666664
1530914401.0,48.25
1530918001.0,47.916666666666664
1530921601.0,50.083333333333336
1530925201.0,62.333333333333336
1530928801.0,69.91666666666667
1530932401.0,75.33333333333333
1530936001.0,77.0
1530939601.0,77.58333333333333
1530943201.0,83.33333333333333
1530946801.0,84.75
1530950401.0,88.08333333333333
1530954001.0,89.41666666666667
1530957601.0,88.75
1530961201.0,92.0
1530964801.0,92.25
1530968401.0,92.58333333333333
1530972001.0,93.91666666666667
1530975601.0,81.33333333333333
1530979201.0,70.66666666666667
1530982801.0,64.0
1530986401.0,58.583333333333336
1530990001.0,54.833333333333336
1530993601.0,55.166666666666664
1530997201.0,54.333333333333336
1531000801.0,47.333333333333336
1531004401.0,47.333333333333336
1531008001.0,45.75
1531011601.0,59.166666666666664
1531015201.0,62.5
1531018801.0,72.25
1531022401.0,81.33333333333333
1531026001.0,87.16666666666667
1531029601.0,92.33333333333333
1531033201.0,95.0
1531036801.0,97.08333333333333
1531040401.0,99.0
1531044001.0,99.0
1531047601.0,99.0
1531051201.0,99.0
1531054801.0,99.0
1531058401.0,98.16666666666667
1531062001.0,83.16666666666667
1531065601.0,69.33333333333333
1531069201.0,65.41666666666667
1531072801.0,61.583333333333336
1531076401.0,54.833333333333336
1531080001.0,47.666666666666664
1531083601.0,47.333333333333336
1531087201.0,45.083333333333336
1531090801.0,43.583333333333336
1531094401.0,47.916666666666664
1531098001.0,59.25
1531101601.0,62.166666666666664
1531105201.0,69.58333333333333
1531108801.0,75.0
1531112401.0,80.91666666666667
1531116001.0,85.08333333333333
1531119601.0,87.16666666666667
1531123201.0,87.66666666666667
1531126801.0,90.58333333333333
1531130401.0,91.5
1531134001.0,95.83333333333333
1531137601.0,94.33333333333333
1531141201.0,93.5
1531144801.0,88.25
1531148401.0,71.33333333333333
1531152001.0,62.5
1531155601.0,62.0
1531159201.0,51.75
1531162801.0,46.416666666666664
1531166401.0,46.0
1531170001.0,45.083333333333336
1531173601.0,38.916666666666664
1531177201.0,39.333333333333336
1531180801.0,41.083333333333336
1531184401.0,47.166666666666664
1531188001.0,51.333333333333336
1531191601.0,61.0
1531195201.0,60.416666666666664
1531198801.0,66.16666666666667
1531202401.0,66.25
1531206001.0,nan
1531209601.0,nan
1531213201.0,nan
1531216801.0,nan
1531220401.0,nan
1531224001.0,nan
1531227601.0,nan
1531231201.0,nan
1531234801.0,nan
1531238401.0,nan
1531242001.0,nan
1531245601.0,nan
1531249201.0,nan
1531252801.0,nan
1531256401.0,nan
1531260001.0,nan
1531263601.0,nan
1531267201.0,nan
1531270801.0,nan
1531274401.0,nan
1531278001.0,nan
1531281601.0,nan
1531285201.0,nan
1531288801.0,nan
1531292401.0,nan
1531296001.0,nan
1531299601.0,nan
1531303201.0,nan
1531306801.0,nan
1531310401.0,nan
1531314001.0,nan
1531317601.0,nan
1531321201.0,nan
1531324801.0,nan
1531328401.0,nan
1531332001.0,nan
