unix_time,value
1530705601.0,2.966666666666667
1530709201.0,2.583333333333333
1530712801.0,2.6833333333333336
1530716401.0,2.5
1530720001.0,2.3333333333333335
1530723601.0,2.6999999999999997
1530727201.0,2.6
1530730801.0,2.676923076923077
1530734401.0,2.6333333333333333
1530738001.0,2.9499999999999993
1530741601.0,2.316666666666667
1530745201.0,2.6166666666666663
1530748801.0,2.8666666666666667
1530752401.0,2.733333333333333
1530756001.0,2.4000000000000004
1530759601.0,2.4166666666666665
1530763201.0,2.716666666666667
1530766801.0,2.6166666666666667
1530770401.0,2.2923076923076926
1530774001.0,2.8333333333333335
1530777601.0,2.75
1530781201.0,2.35
1530784801.0,2.466666666666667
1530788401.0,2.566666666666667
1530792001.0,2.5500000000000003
1530795601.0,2.4166666666666665
1530799201.0,2.75
1530802801.0,2.4666666666666663
1530806401.0,2.733333333333333
1530810001.0,2.8000000000000003
1530813601.0,2.3833333333333333
1530817201.0,2.716666666666667
1530820801.0,2.4666666666666663
1530824401.0,2.5076923076923077
1530828001.0,2.75
1530831601.0,2.3000000000000003
1530835201.0,2.5333333333333337
1530838801.0,2.733333333333333
1530842401.0,2.75
1530846001.0,2.4499999999999997
1530849601.0,2.4999999999999996
1530853201.0,2.2
1530856801.0,2.716666666666667
1530860401.0,2.733333333333334
1530864001.0,2.5500000000000003
1530867601.0,2.5833333333333335
1530871201.0,2.416666666666667
1530874801.0,2.3999999999999995
1530878401.0,2.6333333333333333
1530882001.0,2.966666666666667
1530885601.0,2.7076923076923074
1530889201.0,2.716666666666667
1530892801.0,2.8181818181818183
1530896401.0,2.738461538461538
1530900001.0,2.4833333333333334
1530903601.0,2.433333333333333
1530907201.0,2.733333333333334
1530910801.0,2.7833333333333337
1530914401.0,2.766666666666667
1530918001.0,2.6
1530921601.0,2.466666666666667
1530925201.0,2.3333333333333335
1530928801.0,2.8666666666666667
1530932401.0,2.4333333333333336
1530936001.0,2.4166666666666665
1530939601.0,2.2666666666666666
1530943201.0,2.65
1530946801.0,2.566666666666667
1530950401.0,2.683333333333333
1530954001.0,2.6666666666666665
1530957601.0,2.65
1530961201.0,2.516666666666666
1530964801.0,2.4
1530968401.0,2.4307692307692306
1530972001.0,2.6833333333333336
1530975601.0,2.683333333333333
1530979201.0,2.4499999999999997
1530982801.0,2.5500000000000003
1530986401.0,2.35
1530990001.0,2.4999999999999996
1530993601.0,2.5166666666666666
1530997201.0,2.35
1531000801.0,2.6
1531004401.0,2.8166666666666664
1531008001.0,2.3666666666666667
1531011601.0,2.516666666666667
1531015201.0,2.266666666666667
1531018801.0,2.466666666666667
1531022401.0,2.266666666666666
1531026001.0,2.6666666666666665
1531029601.0,2.75
1531033201.0,2.6
1531036801.0,2.4166666666666665
1531040401.0,2.7999999999999994
1531044001.0,2.0500000000000003
1531047601.0,2.8000000000000003
1531051201.0,2.6
1531054801.0,2.6833333333333336
1531058401.0,2.483333333333333
1531062001.0,2.7499999999999996
1531065601.0,2.4833333333333334
1531069201.0,2.3333333333333335
1531072801.0,2.4666666666666663
1531076401.0,2.8166666666666664
1531080001.0,2.683333333333333
1531083601.0,2.633333333333333
1531087201.0,2.9
1531090801.0,2.2181818181818183
1531094401.0,2.7833333333333337
1531098001.0,2.5000000000000004
1531101601.0,2.5666666666666664
1531105201.0,2.5999999999999996
1531108801.0,2.6
1531112401.0,2.6999999999999997
1531116001.0,2.8000000000000003
1531119601.0,3.016666666666667
1531123201.0,2.533333333333333
1531126801.0,2.7166666666666663
1531130401.0,2.3500000000000005
1531134001.0,2.716666666666667
1531137601.0,2.5500000000000003
1531141201.0,2.3666666666666667
1531144801.0,2.8666666666666667
1531148401.0,2.3833333333333333
1531152001.0,2.3833333333333333
1531155601.0,2.85
1531159201.0,3.0
1531162801.0,2.533333333333333
1531166401.0,2.6000000000000005
1531170001.0,2.661538461538461
1531173601.0,2.883333333333333
1531177201.0,2.7833333333333337
1531180801.0,2.716666666666667
1531184401.0,2.983333333333333
1531188001.0,2.733333333333334
1531191601.0,2.7500000000000004
1531195201.0,2.6333333333333333
1531198801.0,3.0615384615384618
1531202401.0,2.45
1531206001.0,2.4833333333333334
1531209601.0,2.6153846153846154
1531213201.0,2.833333333333334
1531216801.0,2.6999999999999997
1531220401.0,2.9333333333333336
1531224001.0,2.8166666666666664
1531227601.0,2.6999999999999997
1531231201.0,2.433333333333333
1531234801.0,2.716666666666667
1531238401.0,2.416666666666667
1531242001.0,2.816666666666667
1531245601.0,2.9333333333333336
